caliculating nowhigh=0.0
 50.400000000000006,4.3999999999999995,7.6000000000000005
50.400000000000006,4.3999999999999995,8.0
 50.400000000000006,4.3999999999999995,8.0
50.400000000000006,4.3999999999999995,8.2
 50.400000000000006,4.3999999999999995,8.0
50.400000000000006,4.3999999999999995,8.4
 50.400000000000006,4.3999999999999995,8.4
50.6,4.3999999999999995,8.6
 50.400000000000006,4.3999999999999995,8.4
50.800000000000004,4.3999999999999995,8.8
 50.800000000000004,4.3999999999999995,8.8
50.800000000000004,4.3999999999999995,9.0
 50.800000000000004,4.3999999999999995,8.8
51.00000000000001,4.3999999999999995,9.200000000000001
 50.800000000000004,4.3999999999999995,9.200000000000001
51.2,4.3999999999999995,9.4
 51.2,4.3999999999999995,9.200000000000001
51.400000000000006,4.3999999999999995,9.600000000000001
 51.2,4.3999999999999995,9.600000000000001
51.6,4.3999999999999995,9.8
 51.6,4.3999999999999995,9.600000000000001
51.800000000000004,4.3999999999999995,10.0
 51.6,4.3999999999999995,10.0
52.0,4.3999999999999995,10.0
 52.0,4.3999999999999995,10.0
52.64000000000001,4.3999999999999995,10.0
 54.40000000000001,4.3999999999999995,10.0
52.64000000000001,4.3999999999999995,10.0
 52.400000000000006,4.3999999999999995,10.0
52.800000000000004,4.3999999999999995,10.0
 52.800000000000004,4.3999999999999995,10.0
53.040000000000006,4.3999999999999995,10.0
 52.800000000000004,4.3999999999999995,10.0
-49.800000000000004,4.3999999999999995,7.2
 -50.0,4.3999999999999995,7.2
-49.800000000000004,4.3999999999999995,7.4
 -49.6,4.3999999999999995,7.6000000000000005
-49.800000000000004,4.3999999999999995,7.6000000000000005
 -50.0,4.3999999999999995,7.6000000000000005
-49.800000000000004,4.3999999999999995,7.800000000000001
 -50.0,4.3999999999999995,8.0
-50.0,4.3999999999999995,8.0
 -50.0,4.3999999999999995,8.0
-50.0,4.3999999999999995,8.200000000000001
 -50.0,4.3999999999999995,8.4
-50.0,4.3999999999999995,8.4
 -50.0,4.3999999999999995,8.4
-50.2,4.3999999999999995,8.600000000000001
 -50.400000000000006,4.3999999999999995,8.8
-50.400000000000006,4.3999999999999995,8.8
 -50.400000000000006,4.3999999999999995,8.8
-50.60000000000001,4.3999999999999995,9.000000000000002
 -50.400000000000006,4.3999999999999995,9.200000000000001
-50.60000000000001,4.3999999999999995,9.200000000000001
 -50.800000000000004,4.3999999999999995,9.200000000000001
-50.800000000000004,4.3999999999999995,9.400000000000002
 -50.800000000000004,4.3999999999999995,9.600000000000001
-51.00000000000001,4.3999999999999995,9.600000000000001
 -51.2,4.3999999999999995,9.600000000000001
-51.2,4.3999999999999995,9.8
 -51.2,4.3999999999999995,10.0
-51.400000000000006,4.3999999999999995,10.0
 -51.6,4.3999999999999995,10.0
-51.6,4.3999999999999995,10.0
 -51.6,4.3999999999999995,10.0
-51.800000000000004,4.3999999999999995,10.0
 -52.0,4.3999999999999995,10.0
-52.400000000000006,4.3999999999999995,10.0
 -54.000000000000014,4.3999999999999995,10.0
-52.400000000000006,4.3999999999999995,10.0
 -52.400000000000006,4.3999999999999995,10.0
-52.56,4.3999999999999995,10.0
 -52.800000000000004,4.3999999999999995,10.0
high= 4.3999999999999995 is ok!
caliculating nowhigh=4.8
-60.0,4.8,3.2
 -60.0,4.8,3.2
-60.0,4.8,5.317647058823529
 -60.0,4.8,3.2
60.0,4.8,3.2
 60.0,4.8,3.2
60.0,4.8,6.3428571428571425
 60.0,4.8,7.2
57.2,4.8,10.0
 67.28,4.8,10.0
54.303448275862074,4.8,10.0
 53.2,4.8,10.0
57.040000000000006,4.8,10.0
 58.0,4.8,10.0
-54.972839506172846,4.8,10.0
 -52.800000000000004,4.8,10.0
-56.800000000000004,4.8,10.0
 -68.64,4.8,10.0
-55.04203821656051,4.8,10.0
 -59.29999999999999,4.8,10.0
-54.93071895424837,4.8,10.0
 -64.60000000000007,4.8,10.0
-54.67114093959732,4.8,10.0
 -60.559999999999974,4.8,10.0
-54.46666666666667,4.8,10.0
 -50.64615384615385,4.8,10.0
-56.626086956521746,4.8,10.0
 -56.845977011494256,4.8,10.0
-54.67114093959732,4.8,0.0
 -60.559999999999974,4.8,0.0
-54.93071895424837,4.8,0.0
 -64.60000000000007,4.8,0.0
-55.04203821656051,4.8,0.0
 -59.29999999999999,4.8,0.0
-56.800000000000004,4.8,0.0
 -66.0,4.8,0.0
-56.626086956521746,4.8,0.0
 -56.845977011494256,4.8,0.0
-54.46666666666667,4.8,0.0
 -50.64615384615385,4.8,0.0
57.040000000000006,4.8,0.0
 58.0,4.8,0.0
57.2,4.8,0.0
 57.245977011494254,4.8,0.0
50.0,4.8,7.2
 50.0,4.8,7.2
50.0,4.8,6.199999999999999
 50.0,4.8,3.2
-49.7,4.8,7.2
 -49.6,4.8,7.2
-49.7,4.8,4.200000000000001
 -50.0,4.8,7.2
57.2,4.8,0.0
 57.2,4.8,0.0
57.51428571428571,4.8,0.3142857142857143
 57.6,4.8,0.4
57.6,4.8,0.4
 57.6,4.8,0.4
57.91428571428571,4.8,0.4
 58.0,4.8,0.4
58.0,4.8,0.4
 58.0,4.8,0.4
58.31428571428572,4.8,0.4
 58.400000000000006,4.8,0.4
58.400000000000006,4.8,0.4
 58.400000000000006,4.8,0.4
58.714285714285715,4.8,0.7142857142857143
 58.800000000000004,4.8,0.8
58.800000000000004,4.8,0.8
 58.800000000000004,4.8,0.8
59.114285714285714,4.8,1.1142857142857143
 59.2,4.8,1.2000000000000002
59.2,4.8,1.2000000000000002
 59.2,4.8,1.2000000000000002
59.51428571428571,4.8,1.5142857142857145
 59.6,4.8,1.6
59.6,4.8,1.6
 59.6,4.8,1.6
59.91428571428571,4.8,1.9142857142857144
 60.0,4.8,2.0
60.0,4.8,2.0
 60.0,4.8,2.0
60.0,4.8,2.3142857142857145
 60.0,4.8,2.4000000000000004
60.0,4.8,2.4000000000000004
 60.0,4.8,2.4000000000000004
60.0,4.8,2.7142857142857144
 60.0,4.8,2.8000000000000003
60.0,4.8,2.8000000000000003
 60.0,4.8,2.8000000000000003
60.0,4.8,3.1142857142857143
 60.0,4.8,3.2
-56.800000000000004,4.8,0.0
 -56.800000000000004,4.8,0.0
-57.01176470588236,4.8,0.2117647058823529
 -56.800000000000004,4.8,0.0
-57.2,4.8,0.4
 -57.2,4.8,0.4
-57.411764705882355,4.8,0.4
 -57.2,4.8,0.4
-57.6,4.8,0.4
 -57.6,4.8,0.4
-57.811764705882354,4.8,0.4
 -57.6,4.8,0.4
-58.0,4.8,0.4
 -58.0,4.8,0.4
-58.21176470588236,4.8,0.611764705882353
 -58.0,4.8,0.4
-58.400000000000006,4.8,0.8
 -58.400000000000006,4.8,0.8
-58.61176470588236,4.8,1.011764705882353
 -58.400000000000006,4.8,0.8
-58.800000000000004,4.8,1.2000000000000002
 -58.800000000000004,4.8,1.2000000000000002
-59.01176470588236,4.8,1.411764705882353
 -58.800000000000004,4.8,1.2000000000000002
-59.2,4.8,1.6
 -59.2,4.8,1.6
-59.411764705882355,4.8,1.811764705882353
 -59.2,4.8,1.6
-59.6,4.8,2.0
 -59.6,4.8,2.0
-59.6,4.8,2.211764705882353
 -59.6,4.8,2.0
-59.6,4.8,2.4000000000000004
 -59.6,4.8,2.4000000000000004
-59.6,4.8,2.6117647058823534
 -59.6,4.8,2.4000000000000004
-59.6,4.8,2.8000000000000003
 -59.6,4.8,2.8000000000000003
-59.811764705882354,4.8,3.011764705882353
 -59.6,4.8,2.8000000000000003
57.2,4.8,10.0
 57.2,4.8,10.0
57.28571428571429,4.8,10.0
 57.2,4.8,10.0
57.6,4.8,10.0
 57.6,4.8,10.0
57.68571428571429,4.8,10.0
 57.6,4.8,10.0
58.0,4.8,10.0
 58.0,4.8,10.0
58.08571428571429,4.8,10.0
 58.0,4.8,10.0
58.400000000000006,4.8,10.0
 58.400000000000006,4.8,10.0
58.485714285714295,4.8,9.914285714285715
 58.400000000000006,4.8,10.0
58.800000000000004,4.8,9.600000000000001
 58.800000000000004,4.8,9.600000000000001
58.88571428571429,4.8,9.514285714285716
 58.800000000000004,4.8,9.600000000000001
59.2,4.8,9.200000000000001
 59.2,4.8,9.200000000000001
59.28571428571429,4.8,9.114285714285716
 59.2,4.8,9.200000000000001
59.6,4.8,8.8
 59.6,4.8,8.8
59.68571428571429,4.8,8.714285714285715
 59.6,4.8,8.8
60.0,4.8,8.4
 60.0,4.8,8.4
60.0,4.8,8.314285714285715
 60.0,4.8,8.4
60.0,4.8,8.0
 60.0,4.8,8.0
60.0,4.8,7.914285714285715
 60.0,4.8,8.0
60.0,4.8,7.6000000000000005
 60.0,4.8,7.6000000000000005
60.0,4.8,7.514285714285715
 60.0,4.8,7.6000000000000005
-56.800000000000004,4.8,10.0
 -56.800000000000004,4.8,10.0
-56.98823529411765,4.8,10.0
 -57.2,4.8,10.0
-57.2,4.8,10.0
 -57.2,4.8,10.0
-57.38823529411765,4.8,10.0
 -57.6,4.8,10.0
-57.6,4.8,10.0
 -57.6,4.8,10.0
-57.78823529411765,4.8,10.0
 -58.0,4.8,10.0
-58.0,4.8,10.0
 -58.0,4.8,10.0
-58.188235294117646,4.8,9.811764705882354
 -58.400000000000006,4.8,9.600000000000001
-58.400000000000006,4.8,9.600000000000001
 -58.400000000000006,4.8,9.600000000000001
-58.58823529411765,4.8,9.411764705882355
 -58.800000000000004,4.8,9.200000000000001
-58.800000000000004,4.8,9.200000000000001
 -58.800000000000004,4.8,9.200000000000001
-58.98823529411765,4.8,9.011764705882353
 -59.2,4.8,8.8
-59.2,4.8,8.8
 -59.2,4.8,8.8
-59.38823529411765,4.8,8.611764705882354
 -59.6,4.8,8.4
-59.6,4.8,8.4
 -59.6,4.8,8.4
-59.6,4.8,8.211764705882352
 -59.6,4.8,8.0
-59.6,4.8,8.0
 -59.6,4.8,8.0
-59.6,4.8,7.811764705882353
 -59.6,4.8,7.6000000000000005
-59.6,4.8,7.6000000000000005
 -59.6,4.8,7.6000000000000005
-59.78823529411765,4.8,7.411764705882353
 -60.0,4.8,7.2
53.2,4.8,0.0
 53.2,4.8,0.0
52.88,4.8,0.31999999999999995
 53.2,4.8,0.0
52.800000000000004,4.8,0.4
 55.20000000000002,4.8,0.4
52.2,4.8,0.4
 52.800000000000004,4.8,0.4
52.1,4.8,0.4
 52.0,4.8,0.4
51.800000000000004,4.8,0.4
 52.400000000000006,4.8,0.4
51.7,4.8,0.4
 51.6,4.8,0.4
51.400000000000006,4.8,0.7
 52.0,4.8,0.4
51.300000000000004,4.8,0.8
 51.2,4.8,0.8
51.00000000000001,4.8,1.1
 51.6,4.8,0.8
50.900000000000006,4.8,1.2000000000000002
 50.800000000000004,4.8,1.2000000000000002
50.900000000000006,4.8,1.5
 51.2,4.8,1.2000000000000002
50.800000000000004,4.8,1.6
 50.800000000000004,4.8,1.6
50.50000000000001,4.8,1.9
 50.800000000000004,4.8,1.6
50.400000000000006,4.8,2.0
 50.400000000000006,4.8,2.0
50.400000000000006,4.8,2.3000000000000003
 50.400000000000006,4.8,2.0
50.400000000000006,4.8,2.4000000000000004
 50.400000000000006,4.8,2.4000000000000004
50.1,4.8,2.7
 50.400000000000006,4.8,2.4000000000000004
50.1,4.8,2.8000000000000003
 50.0,4.8,2.8000000000000003
50.1,4.8,3.1
 50.400000000000006,4.8,2.8000000000000003
-52.800000000000004,4.8,0.0
 -52.800000000000004,4.8,0.0
-52.720000000000006,4.8,0.08000000000000007
 -52.400000000000006,4.8,0.4
-52.400000000000006,4.8,0.4
 -52.400000000000006,4.8,0.4
-52.32000000000001,4.8,0.4
 -54.80000000000002,4.8,0.4
-51.7,4.8,0.4
 -52.0,4.8,0.4
-51.6,4.8,0.4
 -51.2,4.8,0.4
-51.300000000000004,4.8,0.4
 -51.6,4.8,0.4
-51.2,4.8,0.5000000000000001
 -50.800000000000004,4.8,0.8
-50.900000000000006,4.8,0.8
 -51.2,4.8,0.8
-50.800000000000004,4.8,0.9000000000000001
 -50.400000000000006,4.8,1.2000000000000002
-50.50000000000001,4.8,1.2000000000000002
 -50.800000000000004,4.8,1.2000000000000002
-50.400000000000006,4.8,1.3000000000000003
 -50.400000000000006,4.8,1.6
-50.400000000000006,4.8,1.6
 -50.400000000000006,4.8,1.6
-50.300000000000004,4.8,1.7000000000000002
 -50.0,4.8,2.0
-50.0,4.8,2.0
 -50.0,4.8,2.0
-50.0,4.8,2.1
 -50.0,4.8,2.4000000000000004
-50.0,4.8,2.4000000000000004
 -50.0,4.8,2.4000000000000004
-50.0,4.8,2.5000000000000004
 -49.6,4.8,2.8000000000000003
-49.7,4.8,2.8000000000000003
 -50.0,4.8,2.8000000000000003
-49.7,4.8,2.9000000000000004
 -49.6,4.8,3.2
50.1,4.8,7.6000000000000005
 50.400000000000006,4.8,7.6000000000000005
50.0,4.8,7.2
 50.0,4.8,7.2
50.1,4.8,7.6000000000000005
 50.0,4.8,7.6000000000000005
50.400000000000006,4.8,7.9
 50.400000000000006,4.8,7.6000000000000005
50.400000000000006,4.8,8.0
 50.400000000000006,4.8,8.0
50.400000000000006,4.8,8.3
 50.400000000000006,4.8,8.0
50.400000000000006,4.8,8.4
 50.400000000000006,4.8,8.4
50.7,4.8,8.700000000000001
 50.400000000000006,4.8,8.4
50.800000000000004,4.8,8.8
 50.800000000000004,4.8,8.8
50.800000000000004,4.8,9.100000000000001
 50.800000000000004,4.8,8.8
50.900000000000006,4.8,9.200000000000001
 50.800000000000004,4.8,9.200000000000001
51.2,4.8,9.500000000000002
 51.2,4.8,9.200000000000001
51.300000000000004,4.8,9.600000000000001
 51.2,4.8,9.600000000000001
51.6,4.8,9.9
 51.6,4.8,9.600000000000001
51.7,4.8,10.0
 51.6,4.8,10.0
52.0,4.8,10.0
 52.0,4.8,10.0
52.720000000000006,4.8,10.0
 55.20000000000002,4.8,10.0
52.720000000000006,4.8,10.0
 52.400000000000006,4.8,10.0
52.800000000000004,4.8,10.0
 52.800000000000004,4.8,10.0
53.120000000000005,4.8,10.0
 52.800000000000004,4.8,10.0
-49.7,4.8,7.2
 -50.0,4.8,7.2
-49.7,4.8,7.300000000000001
 -49.6,4.8,7.6000000000000005
-49.7,4.8,7.6000000000000005
 -50.0,4.8,7.6000000000000005
-49.7,4.8,7.7
 -50.0,4.8,8.0
-50.0,4.8,8.0
 -50.0,4.8,8.0
-50.0,4.8,8.1
 -50.0,4.8,8.4
-50.0,4.8,8.4
 -50.0,4.8,8.4
-50.1,4.8,8.5
 -50.400000000000006,4.8,8.8
-50.400000000000006,4.8,8.8
 -50.400000000000006,4.8,8.8
-50.50000000000001,4.8,8.9
 -50.400000000000006,4.8,9.200000000000001
-50.50000000000001,4.8,9.200000000000001
 -50.800000000000004,4.8,9.200000000000001
-50.60000000000001,4.8,9.3
 -50.800000000000004,4.8,9.600000000000001
-50.900000000000006,4.8,9.600000000000001
 -51.2,4.8,9.600000000000001
-51.00000000000001,4.8,9.700000000000001
 -51.2,4.8,10.0
-51.300000000000004,4.8,10.0
 -51.6,4.8,10.0
-51.400000000000006,4.8,10.0
 -51.6,4.8,10.0
-51.7,4.8,10.0
 -52.0,4.8,10.0
-52.400000000000006,4.8,10.0
 -54.80000000000002,4.8,10.0
-52.400000000000006,4.8,10.0
 -52.400000000000006,4.8,10.0
-52.480000000000004,4.8,10.0
 -52.800000000000004,4.8,10.0
high= 4.8 is ok!
caliculating nowhigh=5.2
50.0,5.2,3.2
 50.0,5.2,3.2
-50.0,5.2,3.2
 -50.0,5.2,3.2
-50.0,5.2,7.2
 -50.0,5.2,7.2
-60.0,5.2,3.2
 -60.0,5.2,3.2
-60.0,5.2,5.339037433155081
 -60.0,5.2,3.2
60.0,5.2,3.2
 60.0,5.2,3.2
60.0,5.2,6.307142857142857
 60.0,5.2,7.2
57.2,5.2,10.0
 67.12,5.2,10.0
54.349425287356325,5.2,10.0
 53.2,5.2,10.0
57.2,5.2,10.0
 58.2,5.2,10.0
-54.94814814814815,5.2,10.0
 -52.800000000000004,5.2,10.0
-56.800000000000004,5.2,10.0
 -68.8,5.2,10.0
-55.01656050955415,5.2,10.0
 -59.39999999999999,5.2,10.0
-54.90196078431373,5.2,10.0
 -64.80000000000007,5.2,10.0
-54.63624161073826,5.2,10.0
 -60.71999999999997,5.2,10.0
-54.425000000000004,5.2,10.0
 -50.60769230769231,5.2,10.0
-56.582608695652176,5.2,10.0
 -56.800000000000004,5.2,10.0
-56.800000000000004,5.2,10.0
 -66.72,5.2,10.0
-54.63624161073826,5.2,0.0
 -60.71999999999997,5.2,0.0
-54.90196078431373,5.2,0.0
 -64.80000000000007,5.2,0.0
-55.01656050955415,5.2,0.0
 -59.39999999999999,5.2,0.0
-56.800000000000004,5.2,0.0
 -66.13333333333334,5.2,0.0
-56.800000000000004,5.2,0.0
 -66.72,5.2,0.0
-56.582608695652176,5.2,0.0
 -56.800000000000004,5.2,0.0
-54.425000000000004,5.2,0.0
 -50.60769230769231,5.2,0.0
57.2,5.2,0.0
 58.2,5.2,0.0
57.2,5.2,0.0
 57.2,5.2,0.0
57.2,5.2,0.0
 67.12,5.2,0.0
50.0,5.2,7.2
 50.0,5.2,7.2
50.0,5.2,7.2
 50.0,5.2,3.2
-49.6,5.2,7.2
 -49.6,5.2,7.2
-49.6,5.2,3.2
 -50.0,5.2,7.2
57.2,5.2,0.0
 57.2,5.2,0.0
57.510714285714286,5.2,0.3107142857142857
 57.6,5.2,0.4
57.6,5.2,0.4
 57.6,5.2,0.4
57.910714285714285,5.2,0.4
 58.0,5.2,0.4
58.0,5.2,0.4
 58.0,5.2,0.4
58.31071428571429,5.2,0.4
 58.400000000000006,5.2,0.4
58.400000000000006,5.2,0.4
 58.400000000000006,5.2,0.4
58.71071428571429,5.2,0.7107142857142857
 58.800000000000004,5.2,0.8
58.800000000000004,5.2,0.8
 58.800000000000004,5.2,0.8
59.11071428571429,5.2,1.1107142857142858
 59.2,5.2,1.2000000000000002
59.2,5.2,1.2000000000000002
 59.2,5.2,1.2000000000000002
59.510714285714286,5.2,1.510714285714286
 59.6,5.2,1.6
59.6,5.2,1.6
 59.6,5.2,1.6
59.910714285714285,5.2,1.9107142857142858
 60.0,5.2,2.0
60.0,5.2,2.0
 60.0,5.2,2.0
60.0,5.2,2.310714285714286
 60.0,5.2,2.4000000000000004
60.0,5.2,2.4000000000000004
 60.0,5.2,2.4000000000000004
60.0,5.2,2.710714285714286
 60.0,5.2,2.8000000000000003
60.0,5.2,2.8000000000000003
 60.0,5.2,2.8000000000000003
60.0,5.2,3.1107142857142858
 60.0,5.2,3.2
-56.800000000000004,5.2,0.0
 -56.800000000000004,5.2,0.0
-57.01390374331551,5.2,0.21390374331550804
 -56.800000000000004,5.2,0.0
-57.2,5.2,0.4
 -57.2,5.2,0.4
-57.41390374331551,5.2,0.4
 -57.2,5.2,0.4
-57.6,5.2,0.4
 -57.6,5.2,0.4
-57.81390374331551,5.2,0.4
 -57.6,5.2,0.4
-58.0,5.2,0.4
 -58.0,5.2,0.4
-58.21390374331551,5.2,0.6139037433155081
 -58.0,5.2,0.4
-58.400000000000006,5.2,0.8
 -58.400000000000006,5.2,0.8
-58.61390374331551,5.2,1.0139037433155083
 -58.400000000000006,5.2,0.8
-58.800000000000004,5.2,1.2000000000000002
 -58.800000000000004,5.2,1.2000000000000002
-59.01390374331551,5.2,1.4139037433155082
 -58.800000000000004,5.2,1.2000000000000002
-59.2,5.2,1.6
 -59.2,5.2,1.6
-59.41390374331551,5.2,1.813903743315508
 -59.2,5.2,1.6
-59.6,5.2,2.0
 -59.6,5.2,2.0
-59.6,5.2,2.213903743315508
 -59.6,5.2,2.0
-59.6,5.2,2.4000000000000004
 -59.6,5.2,2.4000000000000004
-59.6,5.2,2.6139037433155083
 -59.6,5.2,2.4000000000000004
-59.6,5.2,2.8000000000000003
 -59.6,5.2,2.8000000000000003
-59.81390374331551,5.2,3.0139037433155083
 -59.6,5.2,2.8000000000000003
57.2,5.2,10.0
 57.2,5.2,10.0
57.28928571428572,5.2,10.0
 57.2,5.2,10.0
57.6,5.2,10.0
 57.6,5.2,10.0
57.68928571428572,5.2,10.0
 57.6,5.2,10.0
58.0,5.2,10.0
 58.0,5.2,10.0
58.089285714285715,5.2,10.0
 58.0,5.2,10.0
58.400000000000006,5.2,10.0
 58.400000000000006,5.2,10.0
58.48928571428572,5.2,9.910714285714286
 58.400000000000006,5.2,10.0
58.800000000000004,5.2,9.600000000000001
 58.800000000000004,5.2,9.600000000000001
58.88928571428572,5.2,9.510714285714288
 58.800000000000004,5.2,9.600000000000001
59.2,5.2,9.200000000000001
 59.2,5.2,9.200000000000001
59.28928571428572,5.2,9.110714285714288
 59.2,5.2,9.200000000000001
59.6,5.2,8.8
 59.6,5.2,8.8
59.68928571428572,5.2,8.710714285714287
 59.6,5.2,8.8
60.0,5.2,8.4
 60.0,5.2,8.4
60.0,5.2,8.310714285714287
 60.0,5.2,8.4
60.0,5.2,8.0
 60.0,5.2,8.0
60.0,5.2,7.910714285714286
 60.0,5.2,8.0
60.0,5.2,7.6000000000000005
 60.0,5.2,7.6000000000000005
60.0,5.2,7.510714285714286
 60.0,5.2,7.6000000000000005
-56.800000000000004,5.2,10.0
 -56.800000000000004,5.2,10.0
-56.9860962566845,5.2,10.0
 -57.2,5.2,10.0
-57.2,5.2,10.0
 -57.2,5.2,10.0
-57.386096256684496,5.2,10.0
 -57.6,5.2,10.0
-57.6,5.2,10.0
 -57.6,5.2,10.0
-57.786096256684495,5.2,10.0
 -58.0,5.2,10.0
-58.0,5.2,10.0
 -58.0,5.2,10.0
-58.18609625668449,5.2,9.813903743315509
 -58.400000000000006,5.2,9.600000000000001
-58.400000000000006,5.2,9.600000000000001
 -58.400000000000006,5.2,9.600000000000001
-58.5860962566845,5.2,9.41390374331551
 -58.800000000000004,5.2,9.200000000000001
-58.800000000000004,5.2,9.200000000000001
 -58.800000000000004,5.2,9.200000000000001
-58.9860962566845,5.2,9.01390374331551
 -59.2,5.2,8.8
-59.2,5.2,8.8
 -59.2,5.2,8.8
-59.386096256684496,5.2,8.61390374331551
 -59.6,5.2,8.4
-59.6,5.2,8.4
 -59.6,5.2,8.4
-59.6,5.2,8.213903743315509
 -59.6,5.2,8.0
-59.6,5.2,8.0
 -59.6,5.2,8.0
-59.6,5.2,7.8139037433155085
 -59.6,5.2,7.6000000000000005
-59.6,5.2,7.6000000000000005
 -59.6,5.2,7.6000000000000005
-59.786096256684495,5.2,7.413903743315508
 -60.0,5.2,7.2
53.2,5.2,0.0
 53.2,5.2,0.0
52.800000000000004,5.2,0.4
 53.2,5.2,0.0
52.800000000000004,5.2,0.4
 56.00000000000002,5.2,0.4
52.0,5.2,0.4
 52.800000000000004,5.2,0.4
52.0,5.2,0.4
 52.0,5.2,0.4
51.6,5.2,0.4
 52.400000000000006,5.2,0.4
51.6,5.2,0.4
 51.6,5.2,0.4
51.2,5.2,0.8
 52.0,5.2,0.4
51.2,5.2,0.8
 51.2,5.2,0.8
50.800000000000004,5.2,1.2000000000000002
 51.6,5.2,0.8
50.800000000000004,5.2,1.2000000000000002
 50.800000000000004,5.2,1.2000000000000002
50.800000000000004,5.2,1.6
 51.2,5.2,1.2000000000000002
50.800000000000004,5.2,1.6
 50.800000000000004,5.2,1.6
50.400000000000006,5.2,2.0
 50.800000000000004,5.2,1.6
50.400000000000006,5.2,2.0
